time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,K,BIOMASS
1849.999999999413,0.27888771308425436,0.031428534660329646,0.2936547380577166,0.03405382028994219,0.274101423821483,0.030418468670824653,111.0,35.703319158508
1859.9999999994038,0.2790074378272776,0.03114951381928377,0.29392953628427965,0.03375815038431846,0.2741806893488657,0.0301475726161947,112.0,36.69179764750508
1869.9999999993947,0.2806034045749161,0.03106527243799257,0.29563472654784767,0.03362484135527856,0.2755472002484826,0.030035776421657355,112.0,37.68080193924547
1879.9999999993856,0.27863453397345345,0.030769432614595228,0.2938206580805093,0.03322378928410576,0.2733465201794189,0.02969423865360337,115.0,38.63242229503725
1889.9999999993765,0.27984238193499483,0.03117326228790559,0.2950704647850802,0.033629634316834675,0.2749870402031509,0.030006148417316025,113.0,39.608800497559926
1899.9999999993674,0.281086344633272,0.03129135678157042,0.2970004401895802,0.033645339015446335,0.27663189145759914,0.030008590336715935,113.0,40.8441405229395
1909.9999999993584,0.2825432990312925,0.03159997845171841,0.2982878438780867,0.03399934919898318,0.2786094005433913,0.030184649353668744,111.0,42.145919333044446
1919.9999999993493,0.2822462984066758,0.03187745974291415,0.29827664950835897,0.03430842028185681,0.2785025807992377,0.03045778869607466,110.0,43.3641188745606
1929.9999999993402,0.28849775152409857,0.034235295585128236,0.3046134731203155,0.03686314456333437,0.2847350405800272,0.03271829611577362,111.0,44.36631180539656
1939.999999999331,0.2876235752751291,0.034504662950783103,0.3038555943163893,0.03709031839411805,0.2842793509701382,0.03285319041178386,111.0,44.93060605661529
1949.999999999322,0.28525990710728644,0.03458294617574773,0.30106787725187567,0.03721076772421001,0.28223646016155385,0.03294307581494047,112.0,44.930071050710126
1959.9999999993129,0.283473870783276,0.03463417408835762,0.2992891044979339,0.03723584053593077,0.280679642768042,0.03292299637499544,113.0,44.10137005148136
1969.9999999993038,0.2859403017955296,0.03463189391180917,0.30195632351297996,0.03723174051557467,0.2832495443333096,0.033060635032876796,112.0,42.94557775546264
1979.9999999992947,0.2847014290733248,0.03449731520418071,0.3005701033112036,0.03711747600838835,0.2820249383220057,0.032936024948322644,113.0,41.80966228739602
1989.9999999992856,0.2876752090929124,0.034335394602387465,0.3036928735196292,0.037009339577416825,0.2852392718782803,0.03285534823177814,113.0,40.77547372310949
1999.9999999992765,0.2859542608618551,0.03436887482841634,0.3019993761802472,0.037008772703740145,0.2832987299441752,0.03299266786150374,114.0,39.839598686693286
2009.9999999992674,0.28921051069041614,0.035220318204085735,0.3051187455585879,0.0379465012805663,0.2874244598356496,0.03361818827380984,110.0,39.00024633114868
2019.9999999992583,0.29992080939645693,0.03912743551392203,0.3158510913123045,0.042207371304503596,0.29754723376028264,0.037644559440123924,108.0,38.204595282245606
2029.9999999992492,0.304568158751297,0.04208793503935678,0.32011926692753173,0.04537803487419906,0.30190635441385405,0.04074115589409685,111.0,37.38173542414339
2039.9999999992401,0.30765644574880546,0.04193853029508337,0.32292556936381694,0.045337165370206364,0.304934164924176,0.0406188111920636,110.0,36.510364569244594
2049.999999999231,0.3096522243990352,0.041885142887475454,0.3249642440640741,0.04529592126849921,0.306717397217105,0.04064166992086757,109.0,35.73377169146455
2059.999999999222,0.30785023191897665,0.04185831114312814,0.32329661034652574,0.04518726940759182,0.3047539659089462,0.040692402007016765,110.0,35.16630214617162
2069.999999999213,0.30893039436467623,0.04211398974627512,0.3243458960715426,0.04548072145364898,0.3061284880645954,0.04085790256887121,109.0,34.779728084059414
2079.9999999992037,0.30893039436467623,0.04211398974627512,0.3243458960715426,0.04548072145364898,0.3061284880645954,0.04085790256887121,109.0,34.4893347950205
2089.9999999991946,0.30893039436467623,0.04211398974627512,0.3243458960715426,0.04548072145364898,0.3061284880645954,0.04085790256887121,109.0,34.205670038456454
2099.9999999991855,0.3111827823952405,0.04194963930928644,0.32667181004672924,0.04533646082804297,0.3078143589739194,0.04074740652460402,109.0,33.951706619450995
2109.9999999991765,0.3116892880107815,0.043018206070447464,0.3266837800822977,0.04649897920615813,0.3084984389255247,0.04179059788614958,106.0,33.935866595764324
2119.9999999991674,0.31179423438768333,0.04298605378855119,0.3268302855825546,0.04646600424743996,0.30880987374572616,0.0417525962221738,107.0,34.24909662654727
2129.9999999991583,0.31233954698766386,0.042816526364229335,0.3279077897751249,0.046213376202522645,0.30891956222179806,0.04156783879834838,110.0,34.722713057439975
2139.999999999149,0.3118029806966715,0.04246246126478873,0.32754747305862913,0.04581132057495788,0.30845065246622105,0.04121754016360531,111.0,35.12010048040565
2149.99999999914,0.31801731346580947,0.04491308485278522,0.33396065181967016,0.04846238245209149,0.31447389423111116,0.043807296135951655,111.0,35.3488241297354
2159.999999999131,0.31801731346580947,0.04491308485278522,0.33396065181967016,0.04846238245209149,0.31447389423111116,0.043807296135951655,111.0,35.37731114304933
2169.999999999122,0.3206332991225099,0.045800955880047046,0.33754863966988796,0.04929261719808275,0.31776928626543105,0.044516532296870456,108.0,35.28803144214667
2179.999999999113,0.3245712801640599,0.04705559465009644,0.3416644492588063,0.05066989931802986,0.3214470317831378,0.045568911449733525,109.0,35.197138349164454
2189.9999999991037,0.3285633018691913,0.04832362178213497,0.34517642406191107,0.05217430396533583,0.3255116726968275,0.046775338137331327,105.0,35.12529455307453
2199.9999999990946,0.33621076055937954,0.04860747980278028,0.3532786342375159,0.05244508950049887,0.332995836823761,0.04693107894980006,102.0,35.07737403726148
2209.9999999990855,0.33723601717319357,0.048981524564380145,0.3541681379969983,0.052883643684695364,0.33425569398772026,0.04723384461031276,101.0,34.98722979008673
2219.9999999990764,0.3370886772642002,0.049582245147471206,0.35399759038898915,0.053506124036408795,0.33451983452218653,0.047760918728393616,100.0,34.84053587508532
2229.9999999990673,0.3370775603967791,0.049091344187653554,0.35386306447407506,0.05297817015426627,0.33452900992792306,0.04728804676375122,101.0,34.63903009929868
2239.999999999058,0.335537292192624,0.04877713198850764,0.35253582384700677,0.05256295525068765,0.33263267964742715,0.046997057977831394,103.0,34.42501181925214
2249.999999999049,0.3379888869468976,0.048636276530429796,0.35489110168013394,0.052506902973245034,0.3348035366842891,0.04697241355992956,102.0,34.28357414990552
2259.99999999904,0.33888365462817105,0.049566269276767834,0.3556610492504818,0.0535239764481714,0.3353387926371168,0.047882481619037714,100.0,34.08062210933943
2269.999999999031,0.3427483971294607,0.04970143209701566,0.3593522127273026,0.05378586918226199,0.33908507346400546,0.04804650738396526,98.0,33.5633111309607
2279.999999999022,0.34583775176660897,0.049306225618185436,0.36274487875876604,0.05330839665230702,0.34184445579603034,0.047809320889303356,97.0,32.64161449579659
2289.9999999990127,0.34583775176660897,0.049306225618185436,0.36274487875876604,0.05330839665230702,0.34184445579603034,0.047809320889303356,97.0,31.437556733401497
2299.9999999990036,0.3475986609488146,0.05015944658160714,0.3642211115277302,0.054290430918478655,0.3439648556909327,0.04857849714414996,95.0,30.24677532843345
2309.9999999989946,0.3473717091242177,0.049641845523797405,0.3637871405439066,0.053742797023817256,0.34379669310281596,0.048075157604555746,96.0,29.367164420996176
2319.9999999989855,0.3493730780887773,0.049983935388436394,0.36560593282984943,0.054084917622393064,0.3459688105073418,0.04845172427134531,95.0,28.969894567141605
2329.9999999989764,0.3493730780887773,0.049983935388436394,0.36560593282984943,0.054084917622393064,0.3459688105073418,0.04845172427134531,95.0,29.09990068054733
2339.9999999989673,0.35482340465169704,0.04960194239817167,0.37140071326677415,0.053704385241986785,0.3513646485095433,0.0480608333806276,93.0,29.77209863710847
2349.999999998958,0.35482340465169704,0.04960194239817167,0.37140071326677415,0.053704385241986785,0.3513646485095433,0.0480608333806276,93.0,30.901218389906347
2359.999999998949,0.3548184537756441,0.0490742644394324,0.37159576027677815,0.05313660002498999,0.3517635408330271,0.04756434562210484,94.0,32.35517870514033
2369.99999999894,0.3553549306694989,0.0481119090921006,0.37235962722804,0.05207023703811607,0.3521697484069275,0.04659834087147285,95.0,33.875958398893474
2379.999999998931,0.3535785236223435,0.047910527462123646,0.37059895409110233,0.05182233587567341,0.3500930228893391,0.04652265643055827,96.0,35.09518019494142
2389.999999998922,0.3546510998187215,0.04803741969965744,0.3716709340448358,0.05198772662251336,0.3508156772528863,0.04663783572275604,96.0,35.699888936230074
2399.9999999989127,0.35617469765058063,0.04854817717630341,0.3731843592947222,0.05247124129418072,0.35193443323202117,0.04706960900555587,94.0,35.55205641719691
2409.9999999989036,0.3616926431037394,0.04869410219605014,0.378890592878654,0.05264586312460174,0.35675208727802127,0.04740772156991215,92.0,34.78599093640445
2419.9999999988945,0.36298559245634104,0.048199082582980515,0.38022632829986575,0.052174107831863895,0.3583481140209529,0.046790401034566324,92.0,33.630381074570224
2429.9999999988854,0.3647786920067439,0.04843294387936089,0.38209618862089156,0.0524257829351166,0.35997369917512045,0.04706146877311803,91.0,32.27094709278815
2439.9999999988763,0.36919522666995497,0.048622509968971626,0.3867022688928413,0.052605292085885255,0.36410416337239404,0.047342569626231096,89.0,30.914121623782012
2449.999999998867,0.3668894980080784,0.04862652474247417,0.3846558664406075,0.052472632575389276,0.3615044163853487,0.04741765982731177,90.0,29.77167050506764
2459.999999998858,0.3677541554623123,0.04822107694009734,0.3856453949035161,0.052019516285714634,0.3623366312131298,0.04705693751707209,90.0,28.98006297037255
2469.999999998849,0.370716303934794,0.04859761868365881,0.38854836015496624,0.05241972998171896,0.3650414673032783,0.047430957784287076,88.0,28.652010093769604
2479.99999999884,0.3746411813236609,0.04830718627843739,0.39298964836096945,0.0520341565620134,0.3685202028317527,0.04712247384211035,88.0,28.745787533180533
2489.999999998831,0.3810449634706396,0.0484984338307108,0.3995662958575771,0.05236493230075416,0.3748926543616479,0.047313938322740494,88.0,29.02168741052987
2499.9999999988217,0.3860524603483521,0.04852255550717197,0.40475892234021615,0.05239342110343572,0.3795022246024062,0.047474621362643625,86.0,29.16621149736167
2509.9999999988127,0.3860524603483521,0.04852255550717197,0.40475892234021615,0.05239342110343572,0.3795022246024062,0.047474621362643625,86.0,29.010139477990727
2519.9999999988036,0.3860524603483521,0.04852255550717197,0.40475892234021615,0.05239342110343572,0.3795022246024062,0.047474621362643625,86.0,28.613805964455775
2529.9999999987945,0.3825777502842188,0.04893501965435218,0.40115766830786087,0.05274076218396598,0.37604374308514615,0.04806118468777758,86.0,28.227992957839348
2539.9999999987854,0.38513025721693195,0.04785059693426345,0.40403891237515566,0.05162470089769419,0.37895984329825183,0.04687264526945222,87.0,27.97582829653082
2549.9999999987763,0.38347753898241793,0.047544478698874036,0.40257060621486346,0.05122562186860196,0.37734727416392283,0.04656623456473865,88.0,27.90626900171698
2559.999999998767,0.38574006068845806,0.04714257187223856,0.4048962747118502,0.050825757390240776,0.37967148151610003,0.04618785657715608,88.0,28.075677946750545
2569.999999998758,0.390378170520515,0.04664341400610016,0.40962477344951187,0.05043418739471214,0.3839699976501672,0.04585954399667465,88.0,28.522629288440037
2579.999999998749,0.38588017919541356,0.04663377062853958,0.4053247998077808,0.05028697527025741,0.3799176752720162,0.04577275168497984,90.0,29.25826985198903
2589.99999999874,0.38588017919541356,0.04663377062853958,0.4053247998077808,0.05028697527025741,0.3799176752720162,0.04577275168497984,90.0,30.148929443946543
2599.999999998731,0.38884384221372104,0.04634652469314232,0.40842999001883146,0.049977483400386394,0.3825539212932162,0.04561948766253219,89.0,30.96951631478002
2609.9999999987217,0.3904084237358911,0.04604942777287988,0.4101658045506058,0.04969033966516697,0.3838762822119154,0.045268233283819785,90.0,31.380524592329717
2619.9999999987126,0.392070521250554,0.04646801318630652,0.4118257856099912,0.0501954755479782,0.385287735463379,0.045675489102432645,89.0,31.166607205524024
2629.9999999987035,0.392070521250554,0.04646801318630652,0.4118257856099912,0.0501954755479782,0.385287735463379,0.045675489102432645,89.0,30.385258279067727
2639.9999999986944,0.38861829589222757,0.047012391461976735,0.4083057634613504,0.050740507519385594,0.3818677059244517,0.04620898125015631,90.0,29.326308979090086
2649.9999999986853,0.39190458595301986,0.046419214333899415,0.4121867290806208,0.050156222874995854,0.3851899040235593,0.04551900762743494,92.0,28.296363341125613
2659.9999999986762,0.3998052609317791,0.04590350279434528,0.42023353065151586,0.049770786337447796,0.3932922790405699,0.044889018900607536,91.0,27.471938173306928
2669.999999998667,0.40593050338147046,0.048818743828158026,0.4265353401009559,0.052843664542103784,0.3994373519009577,0.0478374295439348,92.0,27.044023616931486
2679.999999998658,0.40398420642453137,0.04864231370852532,0.424672788698417,0.05259461008630767,0.39761326330698205,0.0476291601073746,93.0,27.003274600582806
2689.999999998649,0.4096116100866329,0.04823762686145064,0.4302391795602831,0.052309555546945045,0.40254588313462053,0.04753758452300309,91.0,27.254172882481086
2699.99999999864,0.40847115355414504,0.04871240225828655,0.4288263119725947,0.05289139020626549,0.4016471165091592,0.047872141055623145,91.0,27.66647207712853
2709.9999999986308,0.4067202328361314,0.0484619004508743,0.42717435643931173,0.05256481888561893,0.39963060736732875,0.04772182582615971,92.0,27.970965736572253
2719.9999999986217,0.4067202328361314,0.0484619004508743,0.42717435643931173,0.05256481888561893,0.39963060736732875,0.04772182582615971,92.0,27.884688997727178
2729.9999999986126,0.4067202328361314,0.0484619004508743,0.42717435643931173,0.05256481888561893,0.39963060736732875,0.04772182582615971,92.0,27.32435009614482
2739.9999999986035,0.40908516050634064,0.04820965900533348,0.43030987288985995,0.052156481658894395,0.40245328785588586,0.04742522267748991,92.0,26.48680927007436
2749.9999999985944,0.41221925048057156,0.04874954612830291,0.433563984723448,0.05278809322305825,0.40583559219300785,0.04782655881412704,90.0,25.691634915025144
