time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,K,BIOMASS
1789.9999999994675,0.0654429390930314,0.0003827971822073107,0.0772001234716918,0.0005055320244441029,0.043533622019216144,0.0003342603383700907,155.0,129.40220570012573
1799.9999999994584,0.06520640082649924,0.00038422770747775293,0.07693969771390852,0.0005067276171119036,0.04358898733289831,0.0003332524390154535,157.0,130.61530624949737
1809.9999999994493,0.06509305579764926,0.0003804902052565129,0.07675763660310472,0.0004974505992224875,0.043433773295803974,0.000332795384031693,156.0,131.75158459350803
1819.9999999994402,0.06500010302292814,0.0003796630958246241,0.07664303124865449,0.000496276401246184,0.04331415693273893,0.00033418047734516356,156.0,132.77713495255728
1829.999999999431,0.06502271126609627,0.00038149528570885537,0.07668656906880496,0.0005032462038518651,0.043209888234964966,0.00033312839836583606,157.0,133.6572508643957
1839.999999999422,0.06502271126609627,0.00038149528570885537,0.07668656906880496,0.0005032462038518651,0.043209888234964966,0.00033312839836583606,157.0,134.3245215021784
1849.999999999413,0.06484910490643311,0.00038666112884194547,0.07647412533578116,0.0005119883961399137,0.04325311381605389,0.0003277549718766847,160.0,134.79725891121797
1859.9999999994038,0.06484910490643311,0.00038666112884194547,0.07647412533578116,0.0005119883961399137,0.04325311381605389,0.0003277549718766847,160.0,134.9947071287843
1869.9999999993947,0.06484910490643311,0.00038666112884194547,0.07647412533578116,0.0005119883961399137,0.04325311381605389,0.0003277549718766847,160.0,134.93791041091168
1879.9999999993856,0.06488936166183647,0.00038883366282405464,0.07652251280361073,0.0005148338334189518,0.04328797152717612,0.0003296219142971176,159.0,134.62869576256398
1889.9999999993765,0.06497032253015386,0.00038744564372099886,0.07667651736754069,0.0005153871894681735,0.04331014956195056,0.0003276399839037672,160.0,134.0934436394439
1899.9999999993674,0.06517692670917329,0.00038691115544407556,0.07691524217612711,0.0005142144261523441,0.043216317048515675,0.00032430062694650103,162.0,133.35569538803674
1909.9999999993584,0.06512407447466015,0.00038498999148213746,0.07689728338120273,0.0005111119843884001,0.04321504509289535,0.00032231131464317445,163.0,132.4289520353201
1919.9999999993493,0.06512407447466015,0.00038498999148213746,0.07689728338120273,0.0005111119843884001,0.04321504509289535,0.00032231131464317445,163.0,131.39347922444009
1929.9999999993402,0.0647336267427452,0.0003790543743500897,0.07652173193656842,0.0005061255157508958,0.04320213433473129,0.0003241063118248122,162.0,130.3173354863032
1939.999999999331,0.06475359060813082,0.0003761187010010205,0.07653322266511728,0.0005014922889132284,0.04302442973092432,0.0003230978215636846,164.0,129.21649810888047
1949.999999999322,0.06471464959385514,0.0003723341062399132,0.07652284674986393,0.0004977823816969077,0.04297405066920706,0.0003212951719640013,165.0,128.10531372948003
1959.9999999993129,0.06456407867530288,0.0003749315812771699,0.0763504367940534,0.0005013034429768728,0.042909537403333406,0.0003248940434289256,163.0,127.00550258016465
1969.9999999993038,0.06449256793479094,0.00037321559983846735,0.07626916429758154,0.0005001353309415351,0.04275768332208819,0.0003267037850926444,163.0,125.98894160664724
1979.9999999992947,0.06406219930371508,0.00037935040269248844,0.07579346868744856,0.0005083488205188721,0.042716811065723496,0.0003249228663354977,164.0,125.08937063117304
1989.9999999992856,0.06401810078655269,0.0003773702367342481,0.07576009513351598,0.0005054505808090765,0.04263872228578015,0.0003239536854812537,165.0,124.31745199686645
1999.9999999992765,0.06391904484351786,0.0003780522815877795,0.07564050558712826,0.0005061728227108565,0.04263517034198261,0.000325926931141467,164.0,123.69483963352796
2009.9999999992674,0.06391904484351786,0.0003780522815877795,0.07564050558712826,0.0005061728227108565,0.04263517034198261,0.000325926931141467,164.0,123.25108922261384
2019.9999999992583,0.06356541065330801,0.00038326035193944483,0.07518900586249762,0.0005119631750473543,0.04268685721100994,0.0003271372815261731,164.0,123.00475802443619
2029.9999999992492,0.06340626845039818,0.00038768573606027954,0.07498546342657436,0.0005179619452437263,0.042824643560949706,0.0003292133668929332,163.0,122.9493351329851
2039.9999999992401,0.06316922442396981,0.0003862495378443928,0.07470953707115625,0.0005187619429594608,0.04285355800137779,0.00032917536511543216,163.0,123.09159714844955
2049.999999999231,0.06319633689787689,0.0003855637004076681,0.07474007594972357,0.0005201451371280841,0.04268484073774787,0.0003253309153584598,166.0,123.42270125669612
2059.999999999222,0.06287562664580186,0.0003905586958709714,0.07437584481309961,0.0005281477129887911,0.04301111173366201,0.0003363397905811176,168.0,123.90219362132812
2069.999999999213,0.06280517884621006,0.0003890814636050623,0.07426118981727037,0.0005272310676279331,0.043363505523163356,0.000355212086629181,169.0,124.50549193493829
2079.9999999992037,0.06260944924015995,0.0003932671524109542,0.07402591003170961,0.0005334849700029962,0.043399224414370594,0.0003533382205896099,170.0,125.21187602482917
2089.9999999991946,0.06276874365438989,0.00039436421440155534,0.0742860700881967,0.0005354868412976438,0.04324222104764954,0.00035015971984815077,170.0,125.98511953112906
2099.9999999991855,0.06266740864968982,0.00039495203732291696,0.07419952718521595,0.0005373821578991772,0.04326313247330886,0.00035215733194024143,169.0,126.77646276555718
2109.9999999991765,0.06217876045534768,0.0003945031863813763,0.07373466008179791,0.0005428428680202554,0.04332978374463246,0.0003527115208358834,171.0,127.58305973780975
2119.9999999991674,0.06217876045534768,0.0003945031863813763,0.07373466008179791,0.0005428428680202554,0.04332978374463246,0.0003527115208358834,171.0,128.30167640680963
2129.9999999991583,0.06217876045534768,0.0003945031863813763,0.07373466008179791,0.0005428428680202554,0.04332978374463246,0.0003527115208358834,171.0,128.91863118067363
2139.999999999149,0.06217876045534768,0.0003945031863813763,0.07373466008179791,0.0005428428680202554,0.04332978374463246,0.0003527115208358834,171.0,129.39481838442128
2149.99999999914,0.06211485933949783,0.0003987969758567827,0.0736879665902662,0.0005491438457663601,0.04330734222562869,0.0003540950788937736,168.0,129.69376610598692
2159.999999999131,0.06211485933949783,0.0003987969758567827,0.0736879665902662,0.0005491438457663601,0.04330734222562869,0.0003540950788937736,168.0,129.7958644573335
2169.999999999122,0.0619050028879912,0.00039120441342064,0.07342136609636866,0.000537700742932238,0.04317527443657897,0.00035721218296995384,168.0,129.69080535836886
2179.999999999113,0.06176812509236132,0.00038555250368056915,0.07327621750299372,0.0005303454733960076,0.042906906446683775,0.0003548290037959062,166.0,129.35270033710492
2189.9999999991037,0.06174631057720605,0.00038215668422436177,0.07327505063618485,0.0005248772969715201,0.0427205198778968,0.0003552832971630094,168.0,128.8196927675482
2199.9999999990946,0.06174631057720605,0.00038215668422436177,0.07327505063618485,0.0005248772969715201,0.0427205198778968,0.0003552832971630094,168.0,128.06511885759915
2209.9999999990855,0.061580606955280524,0.00037983215562931936,0.07306472747584287,0.0005205886550592903,0.042692623349752795,0.0003572800017207427,167.0,127.13393644826351
2219.9999999990764,0.06141449849398805,0.00038696105963755174,0.072868430867493,0.0005266122274178022,0.04297086356042355,0.00036255797160989313,168.0,126.08079479383305
2229.9999999990673,0.06159012691309794,0.0003957056594084178,0.07301248424061635,0.0005348175116659967,0.042909529031038326,0.00035866057850214594,173.0,124.95537045484652
2239.999999999058,0.061592397403913465,0.000398005381870066,0.07300288641350823,0.0005379109793402507,0.042894457720158194,0.00036070651844045536,172.0,123.71863089488558
2249.999999999049,0.061592397403913465,0.000398005381870066,0.07300288641350823,0.0005379109793402507,0.042894457720158194,0.00036070651844045536,172.0,122.46848261186253
2259.99999999904,0.06167989942549825,0.00039702170857671326,0.07308454552575339,0.0005359485995463215,0.04278689088000175,0.00036061165718075653,173.0,121.25855577821865
2269.999999999031,0.06167989942549825,0.00039702170857671326,0.07308454552575339,0.0005359485995463215,0.04278689088000175,0.00036061165718075653,173.0,120.11603516046847
2279.999999999022,0.0618019991320674,0.00039731568684715,0.07327080658603634,0.0005374305407795061,0.042678521986839024,0.0003604452641207044,174.0,119.11254300316449
2289.9999999990127,0.06177333933416746,0.00039889594518182514,0.0732191635252358,0.0005412590815168236,0.042718626837984164,0.0003625197362832242,174.0,118.24890670455656
2299.9999999990036,0.06183329376268128,0.0004005762532616656,0.0733033752499282,0.0005431538057917371,0.042739904346621733,0.0003645364506552846,173.0,117.5492664296808
2309.9999999989946,0.06183329376268128,0.0004005762532616656,0.0733033752499282,0.0005431538057917371,0.042739904346621733,0.0003645364506552846,173.0,117.04242212944204
2319.9999999989855,0.06183329376268128,0.0004005762532616656,0.0733033752499282,0.0005431538057917371,0.042739904346621733,0.0003645364506552846,173.0,116.73794044307208
2329.9999999989764,0.06183329376268128,0.0004005762532616656,0.0733033752499282,0.0005431538057917371,0.042739904346621733,0.0003645364506552846,173.0,116.63906682146349
2339.9999999989673,0.06206774852189081,0.00040088228860591095,0.07352599930414398,0.0005433078023641237,0.0425775149341275,0.0003642960304056655,174.0,116.76066754461489
2349.999999998958,0.0619227904666984,0.0004065670833505869,0.07340207999975092,0.0005491158866757969,0.04278758049964734,0.0003682735164336774,174.0,117.06165813336109
2359.999999998949,0.06185260380264668,0.0004030995147339881,0.07331209941004374,0.0005443821193117232,0.042539402889867246,0.00037143809274281655,176.0,117.54332774984681
2369.99999999894,0.06190096936669625,0.00040085690055683814,0.07337356377878733,0.0005413280916433175,0.042408721859916544,0.00036901158388844593,176.0,118.15786197593049
2379.999999998931,0.06190096936669625,0.00040085690055683814,0.07337356377878733,0.0005413280916433175,0.042408721859916544,0.00036901158388844593,176.0,118.8750669149759
2389.999999998922,0.062002971369077044,0.00039745654136074386,0.0734829092286399,0.0005362980653164863,0.042331406975148186,0.0003656489536415932,178.0,119.68642447416042
2399.9999999989127,0.062065304831530665,0.00039901044656719364,0.0735873372439545,0.0005373868704408031,0.04199110044868356,0.0003471008482511158,177.0,120.50885539110378
2409.9999999989036,0.06205220638938058,0.0003967991825909623,0.07360072502919443,0.0005343995672832488,0.04194386462796611,0.00034554576991397686,178.0,121.32946006895969
2419.9999999988945,0.06194295152359339,0.0003967071467552326,0.07345131885423557,0.0005353874473509442,0.041909047660298515,0.0003438311219986549,179.0,122.09145638000584
2429.9999999988854,0.06194295152359339,0.0003967071467552326,0.07345131885423557,0.0005353874473509442,0.041909047660298515,0.0003438311219986549,179.0,122.74085513682013
2439.9999999988763,0.06221441260970959,0.00040153974951189885,0.0737277321837163,0.0005407764227424307,0.04198926681050416,0.00034226869798259594,180.0,123.26642438593973
2449.999999998867,0.062142183358305535,0.00040487307071636694,0.07365579077608293,0.0005456145987822797,0.04204315773984571,0.0003457590705385836,178.0,123.59373643694241
2459.999999998858,0.062142183358305535,0.00040487307071636694,0.07365579077608293,0.0005456145987822797,0.04204315773984571,0.0003457590705385836,178.0,123.72068267394457
2469.999999998849,0.062142183358305535,0.00040487307071636694,0.07365579077608293,0.0005456145987822797,0.04204315773984571,0.0003457590705385836,178.0,123.6302541297845
2479.99999999884,0.062128122254653015,0.0004026464031913028,0.07365557706100813,0.000542566480662095,0.04194259927707066,0.00034562739240892473,179.0,123.32849117377478
2489.999999998831,0.061954353536924696,0.0004066291665370647,0.07338800339792345,0.000550253821525016,0.04200019698445282,0.00034808019546937665,177.0,122.81009122651824
2499.9999999988217,0.06189312878158932,0.00040881192859671143,0.07334168557595452,0.000550933422186245,0.042099730889174715,0.00035385465761767534,178.0,122.10924073850202
2509.9999999988127,0.06176912596618648,0.0004122808884975907,0.07318639339031892,0.0005554623238254954,0.042035994310282335,0.00035396982272330337,179.0,121.24203975720286
2519.9999999988036,0.06176912596618648,0.0004122808884975907,0.07318639339031892,0.0005554623238254954,0.042035994310282335,0.00035396982272330337,179.0,120.22615974411558
2529.9999999987945,0.06185325104844885,0.0004143500747398572,0.07330915732007885,0.0005576363155041671,0.042193153797672,0.00035452245620066835,178.0,119.13112766839556
2539.9999999987854,0.061809806684767,0.000412799537831975,0.07327881212051553,0.00055623742736398,0.04216783553804643,0.00035461614338759887,178.0,117.9947473851784
2549.9999999987763,0.061865806565185526,0.0004134456413526891,0.07341984048506689,0.0005573366043455254,0.042115713729527514,0.00035281492295696754,179.0,116.87202399152501
2559.999999998767,0.061746217971104064,0.0004137086774213059,0.07332252621621846,0.0005559354318558892,0.04218863173879404,0.0003518065895091465,180.0,115.78773524701207
2569.999999998758,0.06165776175694084,0.00041461148875454113,0.07320592314958989,0.000556593886864904,0.04222199112905873,0.00035357167664514866,179.0,114.78126504247783
2579.999999998749,0.06182385599648692,0.000420289345230689,0.07347744931181242,0.0005661630134297243,0.042379683445596505,0.0003530010283960389,179.0,113.90975513487228
2589.99999999874,0.061960345147123445,0.00042782494218091926,0.07350199888230521,0.0005704524492861716,0.04237792172024232,0.00034925139274829484,182.0,113.2227915850225
2599.999999998731,0.061953151698542014,0.00042549651868466974,0.07351243650992478,0.0005673550506081392,0.04224084833234051,0.0003507625338803939,183.0,112.68401866974115
2609.9999999987217,0.061953151698542014,0.00042549651868466974,0.07351243650992478,0.0005673550506081392,0.04224084833234051,0.0003507625338803939,183.0,112.32855621368063
2619.9999999987126,0.061953151698542014,0.00042549651868466974,0.07351243650992478,0.0005673550506081392,0.04224084833234051,0.0003507625338803939,183.0,112.17510742047942
2629.9999999987035,0.061953151698542014,0.00042549651868466974,0.07351243650992478,0.0005673550506081392,0.04224084833234051,0.0003507625338803939,183.0,112.22492612736322
